14952	,	0.0269176,	10.1613,	3.6565
14953	,	0,	1.39462,	0.388142
14954	,	0.0283442,	3.04075,	1.15264
14955	,	0,	0.438204,	0.176839
14956	,	0,	0.0307504,	0.0131788
14957	,	2.45704e-05,	0.00255721,	0.00106364
14958	,	0,	8.47789e-05,	3.63338e-05
14959	,	0,	5.21569,	2.16599
14960	,	0.00670218,	12.4431,	5.32541
14961	,	0,	67.551,	27.0234
14962	,	0,	10.6747,	4.08205
14963	,	0.000332414,	0.696546,	0.260555
14964	,	0,	0.0108408,	1.12364e-06
14965	,	0,	4.94975e-06,	2.12132e-06
14966	,	0,	5.1384e-07,	2.20217e-07
14967	,	0,	0,	0
14968	,	0,	2.51826,	1.03012
14969	,	0,	7.55837,	3.20497
14970	,	0,	0.718474,	0.307918
14971	,	0,	7.32409,	3.13346
14972	,	0,	0.111915,	0.0365741
14973	,	0,	8.78693e-05,	4.22035e-07
14974	,	0,	7.00616e-07,	3.00264e-07
14975	,	0,	2.0587e-07,	8.82298e-08
14976	,	0,	0,	0
14977	,	0,	17.9557,	7.43946
14978	,	0,	3.97783,	1.57468
14979	,	0,	3.43797,	1.47342
14980	,	0.00364887,	0.928644,	0.39799
14981	,	0,	0.418902,	0.176073
14982	,	0,	2.69856e-05,	3.94395e-07
14983	,	3.61418e-05,	0.0104011,	0.00443512
14984	,	3.52381e-05,	0.00251601,	0.00107503
14985	,	0,	0.000314167,	0.000134643
14986	,	0.00757814,	143.81,	50.1492
14987	,	0.0220776,	656.208,	262.083
14988	,	0,	5.76466,	2.47044
14989	,	0.00774401,	3.18112,	1.36268
14990	,	0,	0.463795,	0.197731
14991	,	0.00196829,	0.0811146,	0.00159081
14992	,	0.000452298,	0.395751,	0.169584
14993	,	0.000206106,	0.000532933,	0.0002284
14994	,	0,	0.0052821,	0.00226376
14995	,	0,	31.7046,	12.953
14996	,	0,	7.15694,	2.84108
14997	,	0.000358195,	5.12199,	2.14158
14998	,	8.59078e-05,	1.46522,	0.61158
14999	,	0,	0.45059,	0.0644974
15000	,	0.00133017,	0.302272,	0.128769
15001	,	0,	0.406764,	0.174327
15002	,	3.78541e-05,	0.00101664,	0.000435704
15003	,	0,	7.22273e-05,	3.09546e-05
15004	,	3.81274,	1691.8,	579.912
15005	,	0.59256,	47.2358,	20.239
15006	,	0.665513,	15.1648,	6.49335
15007	,	0.712138,	16.7821,	7.12983
15008	,	0.145035,	1.66676,	0.713936
15009	,	0,	0.0988462,	0.0110726
15010	,	0.043214,	0.214536,	0.0919441
15011	,	0,	5.05053e-05,	2.16451e-05
15012	,	1.60127e-05,	0.000129731,	5.5599e-05
15013	,	0.0038486,	10.7748,	4.59299
15014	,	0.0579676,	18.8974,	8.08523
15015	,	0.147238,	340.28,	140.259
15016	,	0.0725057,	12.019,	4.75857
15017	,	0.0200979,	1.43303,	0.564917
15018	,	0.105957,	1.43687,	0.512308
15019	,	0.0142241,	0.455678,	0.195291
15020	,	0,	0,	0
15021	,	0,	0,	0
15022	,	0.024504,	278.718,	114.388
15023	,	0.20443,	25.1458,	10.7767
15024	,	0.113292,	15.141,	6.45535
15025	,	0.0342858,	5.47755,	2.26836
15026	,	0,	0.584621,	0.0955528
15027	,	0,	2.18183,	0.891523
15028	,	0,	0.415043,	0.119547
15029	,	0,	0.0339473,	0.0145488
15030	,	6.43676e-05,	0.0063838,	0.00273592
15031	,	0.0162874,	57.1341,	24.4207
15032	,	0.310169,	69.4158,	29.7451
15033	,	0.0579106,	16.8136,	6.72487
15034	,	0.145425,	5.1116,	2.11927
15035	,	0.0419601,	4.0148,	1.67695
15036	,	0.0289307,	86.3553,	37.0798
15037	,	0,	0.368985,	0.156636
15038	,	0.00304893,	0.0232729,	0.00785999
15039	,	3.66561e-05,	0.00437774,	0.00187617
15040	,	0.0367332,	827.682,	308.36
15041	,	0.000776603,	24.4941,	10.4843
15042	,	0.148376,	26.074,	10.9731
15043	,	0.10144,	22.7739,	9.05753
15044	,	0.0314482,	7.91006,	3.18965
15045	,	0.00264927,	1.28768,	0.551738
15046	,	0.0138482,	0.0594903,	0.0246778
15047	,	0.00318049,	0.0194865,	0.00659008
15048	,	1.92824e-06,	0.0315499,	0.0135214
15049	,	6.65099e-08,	15.4586,	6.61407
15050	,	0.0160228,	14.3731,	5.97904
15051	,	0.109857,	19.4621,	8.33722
15052	,	0.0835824,	9.51771,	3.79292
15053	,	0.0100978,	3.11952,	1.31481
15054	,	0.00160104,	0.0341755,	0.0144771
15055	,	0.00930317,	0.0706539,	0.0265841
15056	,	0.00436828,	0.0672651,	0.0250593
15057	,	0.000412741,	0.0216069,	0.007845
15058	,	6.24165e-09,	173.134,	38.5807
15059	,	0.0100446,	299.97,	122.599
15060	,	0.011455,	6.45735,	2.76654
15061	,	0.0363857,	33.4097,	11.5788
15062	,	0.0321799,	6.76019,	2.56912
15063	,	0.000389418,	0.058291,	0.0247611
15064	,	0.00341335,	0.0541489,	0.0221205
15065	,	0.0014191,	0.0429071,	0.0123511
15066	,	0,	0.0277894,	0.00926736
15067	,	0.000755507,	64.7961,	21.6936
15068	,	0.00148,	8.47359,	3.63052
15069	,	0.0101652,	18.368,	7.35899
15070	,	0.0667912,	2.63459,	1.09839
15071	,	0.0219079,	2.28614,	0.558571
15072	,	0.000892412,	0.033053,	0.0130517
15073	,	0.00280955,	0.00814075,	0.00317921
15074	,	8.65551e-05,	0.0278095,	0.00512724
15075	,	0,	0.0094963,	0.00395316
15076	,	0,	8.57345,	3.37451
15077	,	0.0155579,	6.84537,	2.93213
15078	,	0.025768,	6.16874,	2.64374
15079	,	0.0319223,	3.85203,	1.65035
15080	,	0.000807007,	0.538019,	0.170562
15081	,	0.000291927,	0.0493573,	0.0211529
15082	,	0.00226119,	0.0162521,	0.00618075
15083	,	7.63225e-05,	0.0260372,	0.00668724
15084	,	0,	0.010698,	0.00426783
15085	,	0,	4.76916,	2.04039
15086	,	0,	0.912184,	0.390795
15087	,	0.719842,	59.3046,	25.0311
15088	,	0.0143738,	2.97305,	1.27327
15089	,	0.011441,	0.739477,	0.314567
15090	,	0.000313742,	0.0830026,	0.0348885
15091	,	0.0155709,	0.0645707,	0.026719
15092	,	0.000889324,	0.0170004,	0.00411844
15093	,	0,	0.00830317,	0.00342314
15094	,	0,	9.47645,	4.06005
15095	,	0.000459757,	6.78054,	2.80056
15096	,	0.074663,	188.019,	71.4628
15097	,	0.0513505,	2.13001,	0.869559
15098	,	0.00318449,	0.0763038,	0.0312888
15099	,	0.000406858,	0.0116716,	0.0047174
15100	,	0.0018409,	0.0808674,	0.0340932
15101	,	0,	0.000140816,	2.51411e-05
15102	,	0,	0.000299987,	0.000128566
15103	,	0,	3.65793,	1.56758
15104	,	0.000130451,	6.28053,	2.69109
15105	,	0.0436615,	2.8308,	1.21289
15106	,	0.00172979,	0.195614,	0.0836176
15107	,	0.000151879,	0.203832,	0.0869733
15108	,	0.0182331,	0.380552,	0.0877221
15109	,	0.00172513,	0.0455271,	0.0140114
15110	,	0,	0.000363963,	6.61239e-05
15111	,	0,	1.54327e-05,	6.614e-06
15112	,	0,	1.2341,	0.523363
15113	,	0.0212829,	7.34745,	2.52936
15114	,	0.00721774,	1.77051,	0.675453
15115	,	7.71286e-05,	1.43362,	0.593247
15116	,	0,	0.077235,	0.0184773
15117	,	0.000170216,	0.487754,	0.176735
15118	,	0.000310808,	0.0415042,	0.000568094
15119	,	2.72465e-05,	9.98278e-05,	4.27833e-05
15120	,	0,	2.24634e-05,	9.62717e-06
15121	,	0.00050238,	3.32118,	1.42316
15122	,	0.021836,	1.4309,	0.613243
15123	,	0,	0.350213,	0.150046
15124	,	0,	0.600184,	0.250896
15125	,	0,	0.0307264,	1.13262e-05
15126	,	0.000106481,	0.00105546,	0.000452341
15127	,	2.88483e-05,	0.00356686,	0.00041496
15128	,	0,	0,	0
15129	,	0,	7.19766e-05,	3.08471e-05
15130	,	0,	1.97962,	0.84841
15131	,	0.0020235,	2.37649,	0.992863
15132	,	0,	0.776432,	0.332756
15133	,	0,	0.0702247,	0.0281986
15134	,	0,	0.107593,	0.0414423
15135	,	6.06787e-05,	0.0484073,	0.020746
15136	,	0,	4.11189e-07,	1.76224e-07
15137	,	2.94696e-05,	2.06287e-05,	8.84089e-06
15138	,	0,	0,	0
15139	,	0.000743776,	80.3291,	29.1874
15140	,	0,	14.2536,	6.09714
15141	,	0,	1.67274,	0.71689
15142	,	0.0251187,	16.0032,	4.10278
15143	,	0,	1.02226,	0.29422
15144	,	0,	8.06954e-08,	3.45837e-08
15145	,	0,	0.00399771,	0.0017133
15146	,	0,	0,	0
15147	,	0,	0,	0
15148	,	0,	9.19836,	3.72058
15149	,	0,	2.37049,	1.01592
15150	,	0,	0.614036,	0.263011
15151	,	5.5001e-10,	0.000121033,	5.07647e-06
15152	,	0,	0.000980529,	2.38807e-07
15153	,	0,	8.304e-09,	3.55886e-09
15154	,	0,	5.3407e-08,	2.28887e-08
15155	,	0,	0,	0
15156	,	0,	0,	0
15157	,	0,	58.0329,	24.7465
15158	,	0,	0.00810191,	0.00347225
15159	,	0,	3.40883,	1.3248
15160	,	1.83803e-10,	0.0700658,	0.0300142
15161	,	0,	0,	0
15162	,	0,	1.44463e-07,	6.19128e-08
15163	,	0,	1.04728e-07,	4.48835e-08
15164	,	0,	0,	0
15165	,	0,	0,	0
15166	,	0,	2.61428,	1.12041
15167	,	0,	1.3349,	0.572101
15168	,	0,	5.62062,	2.3505
15169	,	0.00911819,	0.459273,	0.196825
15170	,	0,	1.77886e-06,	7.57996e-07
15171	,	0,	3.73165e-07,	1.59928e-07
15172	,	0,	3.96932e-07,	1.70114e-07
15173	,	0,	0,	0
15174	,	0,	0,	0
15175	,	0.000733734,	3.70418,	1.5303
15176	,	0,	1.34896,	0.578125
15177	,	0,	2.17553,	0.932368
15178	,	0,	0.0807536,	0.0346087
15179	,	0,	0.0524019,	0.0193351
15180	,	0,	2.08844e-06,	8.95045e-07
15181	,	0,	2.34488e-07,	1.00495e-07
15182	,	3.23303e-05,	2.26312e-05,	9.69908e-06
15183	,	0,	0.000876469,	0.000353318
15184	,	0,	6.9532,	2.97994
15185	,	0.186308,	434.633,	163.94
15186	,	0.0329383,	11.1437,	4.51586
15187	,	3.43849e-10,	6.50746,	2.69135
15188	,	0.00881036,	2.14813,	0.903523
15189	,	0.00761596,	1.23946,	0.424902
15190	,	0.000579391,	0.00939945,	0.00393259
15191	,	0.000119755,	0.0854497,	0.0305288
15192	,	0,	0.00505578,	0.00214762
15193	,	0.000237242,	14.0519,	5.56363
15194	,	9.40741e-07,	5.25855,	2.25362
15195	,	5.77957e-05,	3.02844,	1.27548
15196	,	0.0199656,	2.89944,	1.23059
15197	,	0,	1.05396,	0.371861
15198	,	0.00742079,	0.476333,	0.145231
15199	,	9.80668e-05,	0.00975076,	0.00404877
15200	,	3.44956e-05,	0.00991992,	0.000457127
15201	,	0,	0,	0
15202	,	0.0252339,	974.008,	394.586
15203	,	0.0126306,	23.1484,	9.92074
15204	,	0,	8.62882,	3.69579
15205	,	1.66201e-09,	0.966932,	0.414348
15206	,	0,	0.0942473,	0.0403889
15207	,	0,	0.0195414,	0.00428339
15208	,	0,	0.0121308,	0.0051989
15209	,	0,	0,	0
15210	,	0,	0.000466523,	0.000199938
15211	,	0,	33.8577,	12.742
15212	,	0.00557347,	6.48307,	2.77846
15213	,	0.000794341,	3.86313,	1.65552
15214	,	0.00119644,	0.250834,	0.105088
15215	,	0,	0.100759,	0.0431321
15216	,	0,	0.000198387,	6.08733e-05
15217	,	0,	5.84583e-06,	2.50536e-06
15218	,	1.97029e-05,	1.37921e-05,	5.91088e-06
15219	,	0,	0,	0
15220	,	0.0187158,	463.102,	173.133
15221	,	0.00542708,	6.75561,	2.84039
15222	,	0.00761249,	2.46289,	1.05545
15223	,	9.14735e-10,	1.11426,	0.462465
15224	,	0,	1.27619,	0.546937
15225	,	0,	0.0143545,	0.00615194
15226	,	0.00836664,	0.0699516,	0.0299793
15227	,	0,	0,	0
15228	,	0,	0,	0
15229	,	0,	14.6912,	6.29618
15230	,	0.00956253,	4.18834,	1.795
15231	,	0,	0.44143,	0.189184
15232	,	7.99083e-10,	1.60791,	0.689098
15233	,	0,	0.0378688,	1.11133e-05
15234	,	0,	0.069929,	0.0299696
15235	,	0,	0.0640938,	0.0274688
15236	,	0,	0,	0
15237	,	0,	0,	0
15238	,	5.29233e-05,	1.7138,	0.734486
15239	,	0.0293061,	1.04455,	0.446895
15240	,	0,	0.452807,	0.19406
15241	,	0.00395149,	0.0120766,	0.00517424
15242	,	0,	0.0640988,	0.0274709
15243	,	0,	8.84878e-07,	3.79233e-07
15244	,	0,	3.16916e-07,	1.35821e-07
15245	,	0,	0,	0
15246	,	0,	0,	0
15247	,	0,	1.0272e-05,	4.4023e-06
15248	,	3.58229e-09,	0.872094,	0.373368
15249	,	0,	0.00930362,	0.00398726
15250	,	1.095e-09,	0.0894977,	0.0383562
15251	,	0,	0.0280195,	0.0120083
15252	,	0,	2.10845e-07,	9.03623e-08
15253	,	0,	0.000306912,	0.000126377
15254	,	0,	0,	0
15255	,	0,	0,	0
15256	,	0.0111951,	3.17685,	1.24764
15257	,	0.027007,	13.3324,	5.66873
15258	,	0.00093744,	0.76347,	0.327201
15259	,	6.20872e-11,	0.00124319,	0.000532796
15260	,	0,	1.56143e-06,	6.66696e-07
15261	,	0,	7.32378e-07,	3.13876e-07
15262	,	0,	3.64145e-07,	1.56062e-07
15263	,	0,	8.86013e-06,	3.7972e-06
15264	,	0,	0,	0
15265	,	0,	0.584771,	0.250616
15266	,	0.00662523,	3.40094,	1.44505
15267	,	0,	1.36375,	0.584465
15268	,	1.04354e-10,	0.859501,	0.368358
15269	,	0,	0.132932,	0.0281706
15270	,	0,	0.226161,	0.0969176
15271	,	2.20276e-05,	0.000202206,	8.66597e-05
15272	,	0,	0,	0
15273	,	0,	0.000828362,	0.000355012
15274	,	0.00760903,	4.56431,	1.93776
15275	,	0,	4.1137,	1.76301
15276	,	0,	1.72012,	0.736931
15277	,	1.12802e-10,	1.74215,	0.732092
15278	,	0,	0.2103,	0.0901018
15279	,	0,	0.0163783,	0.00542477
15280	,	0,	0.00749591,	0.00321253
15281	,	0,	0.0012829,	0.000539022
15282	,	0,	0.000803033,	0.00033747
15283	,	0,	2.51237,	1.0681
15284	,	0,	0.459643,	0.19699
15285	,	0,	2.68191,	0.955083
15286	,	0.0231062,	1.22944,	0.526198
15287	,	0,	0.0779572,	0.0332518
15288	,	0,	0.019236,	0.00822538
15289	,	7.4341e-05,	0.0108054,	0.00364461
15290	,	0,	0.00107267,	0.000460104
15291	,	0,	0.000793943,	0.000279106
15292	,	0,	8.76243,	3.09071
15293	,	0.086329,	98.8213,	29.7464
15294	,	0,	4.40759,	1.69786
15295	,	1.82629,	252.999,	84.7309
15296	,	0,	0.380413,	0.0916419
15297	,	0.0257871,	0.13636,	0.0583411
15298	,	0.034546,	0.232197,	0.0994278
15299	,	3.21353e-05,	0.000746703,	0.000279932
15300	,	0,	0.000266586,	0.000114251
15301	,	0.000132311,	7.04891,	2.90318
15302	,	0,	6.09319,	2.61137
15303	,	5.27452e-05,	3.36136,	1.40955
15304	,	0,	4.32817,	1.35323
15305	,	0.0148959,	0.461718,	0.125385
15306	,	0,	0.118883,	0.0509322
15307	,	0.00697151,	0.184889,	0.0792203
15308	,	1.82703e-05,	0.000310071,	0.000117228
15309	,	0,	0.000914661,	0.000391998
15310	,	0.00168778,	62.1559,	13.6194
15311	,	0.00946497,	98.4608,	35.3575
15312	,	0,	1.55797,	0.587384
15313	,	0,	0.772944,	0.247576
15314	,	0,	0.596698,	0.185455
15315	,	0,	0.0675823,	0.0289405
15316	,	0,	4.16023e-06,	1.78296e-06
15317	,	1.4753e-05,	0.000360642,	0.000154561
15318	,	0,	0,	0
15319	,	0.00618529,	103.625,	38.3795
15320	,	0,	5.77566,	2.27766
15321	,	0,	1.04706,	0.414321
15322	,	0,	0.139794,	0.0588754
15323	,	0,	0.109833,	0.0260259
15324	,	0,	1.44218e-05,	6.18078e-06
15325	,	0,	1.40221e-05,	6.00946e-06
15326	,	5.20807e-06,	1.82282e-05,	7.8121e-06
15327	,	0,	0,	0
15328	,	0,	4.96399,	2.12743
15329	,	0,	0.793658,	0.308496
15330	,	0,	0.347336,	0.147009
15331	,	6.98455e-05,	0.376222,	0.0735006
15332	,	0.00827405,	0.0267939,	0.00516953
15333	,	4.36228e-05,	0.000717172,	0.000283328
15334	,	0,	1.4465e-06,	6.19929e-07
15335	,	0,	0,	0
15336	,	0,	0,	0
15337	,	0,	0.0574585,	0.0246251
15338	,	2.71051e-20,	0.111257,	0.0476815
15339	,	0,	0.00424569,	0.00181931
15340	,	0,	0.132399,	0.04942
15341	,	0,	0.00446381,	1.89917e-05
15342	,	0,	2.89447e-06,	1.24049e-06
15343	,	0,	1.15065e-06,	4.93136e-07
15344	,	0,	0,	0
15345	,	0,	0,	0
15346	,	0,	2.65796,	1.139
15347	,	0,	2.16409e-07,	9.27467e-08
15348	,	0,	0.331816,	0.0810499
15349	,	0,	0.00316159,	0.00132699
15350	,	0,	0.00133149,	2.41833e-06
15351	,	0,	5.40289e-07,	2.31552e-07
15352	,	0,	5.12401e-07,	2.196e-07
15353	,	0,	0,	0
15354	,	0,	0,	0
15355	,	0,	0.597017,	0.255865
15356	,	0,	1.02108,	0.437607
15357	,	0,	0.357121,	0.134705
15358	,	0,	0.0313476,	0.0112575
15359	,	0,	0.000398974,	5.22831e-07
15360	,	0,	2.14771e-07,	9.20445e-08
15361	,	0,	2.88739e-07,	1.23745e-07
15362	,	0,	0,	0
15363	,	0,	0,	0
15364	,	0,	0.433303,	0.185701
15365	,	0,	0.243579,	0.104391
15366	,	0,	0.301138,	0.0840149
15367	,	0,	0.0280559,	0.0120239
15368	,	0,	0.00012485,	2.36721e-06
15369	,	0,	9.96063e-07,	4.26884e-07
15370	,	0,	5.2589e-07,	2.25381e-07
15371	,	0,	0,	0
15372	,	0,	0,	0
15373	,	0,	0.389427,	0.166897
15374	,	0,	1.27201e-07,	5.45147e-08
15375	,	0,	0.218173,	0.0911438
15376	,	0,	0.0562826,	0.0241204
15377	,	0,	4.39621e-05,	3.49896e-06
15378	,	0,	1.44027e-06,	6.17258e-07
15379	,	0,	5.16864e-07,	2.21513e-07
15380	,	0,	0,	0
15381	,	0,	0,	0
15382	,	0,	3.7186,	1.53184
15383	,	0,	9.43328e-08,	4.04283e-08
15384	,	0,	0.0890077,	0.0381462
15385	,	0,	0.00151897,	1.33563e-07
15386	,	0,	1.32478e-05,	1.07504e-06
15387	,	0,	2.05724e-07,	8.81675e-08
15388	,	0,	5.49498e-07,	2.35499e-07
15389	,	0,	0,	0
15390	,	0,	0,	0
15391	,	0,	0.727762,	0.311898
15392	,	0.000345357,	2.36374,	0.810054
15393	,	0,	0.0925538,	0.0396659
15394	,	0,	0.0838398,	0.00774878
15395	,	0,	0.0871811,	0.037362
15396	,	9.51592e-05,	0.821516,	0.348346
15397	,	0,	0.000534681,	0.000229149
15398	,	0,	0,	0
15399	,	0,	0,	0
15400	,	0,	1.50067,	0.643143
15401	,	0,	4.46059,	1.91154
15402	,	0,	0.566461,	0.242769
15403	,	0,	0.257619,	0.108822
15404	,	0.00190255,	0.0113888,	0.00488051
15405	,	4.87117e-05,	0.00811378,	0.00344947
15406	,	0,	0.000166017,	7.11503e-05
15407	,	2.69618e-05,	1.88733e-05,	8.08854e-06
15408	,	0,	0,	0
15409	,	0.000665845,	1.22311,	0.52138
15410	,	0,	0.458375,	0.196446
15411	,	0,	0.00934573,	0.00400531
15412	,	0,	0.0273616,	0.0117264
15413	,	0,	5.16602e-05,	2.20158e-05
15414	,	0,	0.168193,	0.0720828
15415	,	0,	0.00055457,	0.000232292
15416	,	0,	0,	0
15417	,	0,	0,	0
15418	,	0.0821234,	1.32156,	0.536134
15419	,	0,	4.62799e-09,	1.98342e-09
15420	,	0,	0.103965,	0.0445566
15421	,	0,	8.85357e-06,	3.79255e-06
15422	,	0,	1.72986e-05,	7.37642e-06
15423	,	0,	3.62937e-06,	1.55544e-06
15424	,	0,	8.71915e-07,	3.73678e-07
15425	,	0,	0,	0
15426	,	0,	0,	0
15427	,	0.0429657,	0.897483,	0.171397
15428	,	0,	5.2843,	2.26467
15429	,	0,	0.664253,	0.28468
15430	,	0,	1.14131,	0.364467
15431	,	0,	5.39916e-06,	2.30274e-06
15432	,	0,	0.00195616,	0.000838356
15433	,	0,	5.6082e-07,	2.40351e-07
15434	,	0,	0,	0
15435	,	0,	0,	0
15436	,	0,	3.68319,	1.56484
15437	,	0,	1.00684,	0.431501
15438	,	0,	0.077883,	0.0324261
15439	,	0,	1.56052,	0.355636
15440	,	0,	0.00624559,	0.00267668
15441	,	0,	2.96705e-06,	1.27159e-06
15442	,	0,	3.17412e-07,	1.36034e-07
15443	,	0,	0,	0
15444	,	0,	0,	0
15445	,	0,	1.61322,	0.625425
15446	,	0,	5.51599,	2.36405
15447	,	0,	0.0177696,	0.00761556
15448	,	0,	0.72736,	0.287795
15449	,	0,	0.275198,	0.0691403
15450	,	5.2991e-05,	0.201577,	0.0863901
15451	,	4.63913e-07,	7.98197e-07,	3.42084e-07
15452	,	0,	0,	0
15453	,	0,	0.0013446,	0.000572431
15454	,	0,	0.612329,	0.262427
15455	,	0,	0.000205492,	8.80682e-05
15456	,	0,	0.177538,	0.00880095
15457	,	0.000493861,	0.404977,	0.16065
15458	,	0,	0.0467302,	0.000405918
15459	,	0.00624054,	0.018341,	0.00783061
15460	,	0,	2.7998e-06,	1.19991e-06
15461	,	0,	1.2937e-05,	5.54442e-06
15462	,	0,	0.00109957,	0.000471243
15463	,	0,	0.331418,	0.142036
15464	,	0,	9.82127e-05,	4.20911e-05
15465	,	7.8661e-05,	0.470589,	0.201577
15466	,	0.000509974,	0.0928686,	0.0361971
15467	,	0,	0.00217232,	2.54281e-05
15468	,	0,	9.58016e-05,	4.10578e-05
15469	,	0,	3.08262e-06,	1.32112e-06
15470	,	0,	0,	0
15471	,	0,	0.00075369,	0.00032301
15472	,	0,	0.0523521,	0.0224366
15473	,	0,	0,	0
15474	,	9.62471e-05,	0.0153356,	0.00604203
15475	,	0.00047622,	0.0189572,	0.00608396
15476	,	0,	0.00142853,	0.000340528
15477	,	6.71571e-05,	0.0143523,	0.00611457
15478	,	0,	3.06158e-06,	1.31211e-06
15479	,	0,	0.00092955,	0.000407744
15480	,	0,	0.000682399,	0.000292457
15481	,	0,	0.317876,	0.136233
15482	,	0.00478006,	3.7107,	1.5903
15483	,	0.000104392,	0.0364384,	0.014971
15484	,	0.000279731,	0.103219,	0.0376742
15485	,	0,	0.0375314,	0.000290049
15486	,	0.000133688,	0.00678594,	0.00257259
15487	,	0,	0.00764587,	2.50077e-06
15488	,	0,	0,	0
15489	,	0,	0.000337872,	0.00016006
15490	,	0,	0.292678,	0.125433
15491	,	0,	0.00277924,	0.0011911
15492	,	8.17863e-05,	0.147727,	0.0632955
15493	,	0,	0.0352119,	0.0150908
15494	,	0.0144745,	0.315754,	0.123816
15495	,	0.000390753,	0.00255966,	0.00100605
15496	,	0,	0.00229449,	1.06559e-06
15497	,	0,	0,	0
15498	,	0,	0.000150891,	6.69532e-05
15499	,	0,	2.96897e-08,	1.27242e-08
15500	,	0.0416469,	9.53254,	3.78242
15501	,	0,	0.0863228,	0.0369689
15502	,	0,	0.250069,	0.106252
15503	,	0,	0.0674449,	0.00937518
15504	,	0.000126682,	0.00355929,	0.00131833
15505	,	0,	0.014946,	1.29029e-06
15506	,	0,	0,	0
15507	,	0,	0.000487493,	0.000213319
15508	,	0,	0.28472,	0.122022
15509	,	0,	0.221996,	0.0951411
15510	,	0,	0.0179479,	0.00758987
15511	,	0,	1.01803,	0.257016
15512	,	0,	0.0188024,	0.00314799
15513	,	0.000184089,	0.00239737,	0.000972234
15514	,	0,	0.000867778,	8.9638e-05
15515	,	0,	3.32005e-05,	1.42288e-05
15516	,	0,	0.000277975,	0.000119538
15517	,	0,	1.20912e-09,	5.18192e-10
15518	,	0,	0.0108235,	0.00463862
15519	,	0,	0.00882277,	0.00377795
15520	,	0,	0.00646501,	0.00147489
15521	,	0,	0.0045553,	0.000259702
15522	,	8.58767e-05,	0.00202839,	0.0008178
15523	,	0,	9.68348e-07,	4.15006e-07
15524	,	0,	0,	0
15525	,	0,	0.000144612,	6.19764e-05
15526	,	0,	0.0108392,	0.00464536
15527	,	0,	9.36576e-09,	4.0139e-09
15528	,	0,	0.0909713,	0.0389841
15529	,	0,	0.0149369,	0.0048414
15530	,	0,	0.517492,	0.135123
15531	,	6.98718e-05,	0.00178101,	0.000721386
15532	,	0,	0.000482684,	0.000207055
15533	,	0,	0,	0
15534	,	0,	0.000182943,	7.84041e-05
15535	,	0,	0.790109,	0.338618
15536	,	0,	0.115183,	0.049364
15537	,	0,	0.0454386,	0.0112699
15538	,	0,	0.00025718,	0.00011
15539	,	0,	0.000408997,	2.58585e-05
15540	,	0.000270476,	0.00141332,	0.000565153
15541	,	0,	7.00925e-05,	2.87867e-05
15542	,	0,	0,	0
15543	,	0,	0,	0
15544	,	0,	0.153648,	0.065849
15545	,	0,	0.950357,	0.407296
15546	,	0,	0.180724,	0.0774342
15547	,	0,	0.00445149,	0.00128047
15548	,	0,	0.000161849,	2.45363e-05
15549	,	8.3349e-05,	0.000588271,	0.000227156
15550	,	0,	4.93122e-07,	2.11338e-07
15551	,	0,	0,	0
15552	,	0,	0,	0
15553	,	0.00707404,	2.77999,	1.07825
15554	,	0,	0.703059,	0.270067
15555	,	0,	0.289274,	0.123932
15556	,	0,	6.54532e-05,	2.80316e-05
15557	,	0,	5.72817e-05,	1.1101e-05
15558	,	0,	6.51176e-06,	2.79075e-06
15559	,	0,	6.90665e-07,	2.95999e-07
15560	,	0,	0,	0
15561	,	0,	0,	0
15562	,	0,	1.83324,	0.732099
15563	,	0,	1.28837,	0.552158
15564	,	0.000102747,	0.0295908,	0.0111341
15565	,	0.00135181,	0.346472,	0.145481
15566	,	0,	0.00312763,	0.00125488
15567	,	2.45218e-05,	0.00107108,	0.000439267
15568	,	1.48483e-07,	5.00124e-07,	2.14339e-07
15569	,	0,	0.000949344,	0.000382456
15570	,	0,	0.00162316,	0.0007023
15571	,	0,	1.76804,	0.706322
15572	,	0,	0.0151514,	0.00649344
15573	,	7.41464e-05,	0.0688358,	0.0289161
15574	,	0.000235404,	0.0205019,	0.00391047
15575	,	0,	8.01799e-05,	3.31525e-05
15576	,	5.98751e-05,	0.000936144,	0.000401205
15577	,	0,	4.78237e-06,	2.04959e-06
15578	,	0,	0,	0
15579	,	0,	0,	0
15580	,	0,	5.11325,	2.13647
15581	,	0,	0.111788,	0.0479092
15582	,	0,	0.00745011,	0.00319314
15583	,	0,	34.4769,	11.1342
15584	,	0.00371278,	0.153967,	0.0659855
15585	,	0.00029812,	0.00265744,	0.00108821
15586	,	1.77976e-05,	0.000173408,	5.90658e-05
15587	,	6.41134e-05,	0.00172288,	0.000719379
15588	,	0,	0.000751909,	0.000322738
15589	,	0,	0.639591,	0.27411
15590	,	0.0046624,	25.4632,	10.8225
15591	,	0,	3.52597,	1.50844
15592	,	0.000279032,	0.127367,	0.0537299
15593	,	0,	0.0235084,	0.0100822
15594	,	0.000186923,	0.367616,	0.156686
15595	,	1.85691e-05,	0.000188156,	6.47219e-05
15596	,	0.000532752,	0.00123736,	0.000506142
15597	,	0,	0.000529899,	0.0002271
15598	,	0,	2.40293,	1.02983
15599	,	0,	0.743153,	0.318448
15600	,	0,	0.244716,	0.104878
15601	,	0,	0.167266,	0.0716853
15602	,	0,	8.37721e-05,	3.58001e-05
15603	,	0.00014024,	0.00598857,	0.00239661
